102.604553,-269.124451,-558.992249,0.004071
101.249512,-267.903931,-558.992249,0.004337
99.072449,-265.821503,-558.992249,0.004457
91.201630,-261.044525,-558.992249,0.005573
44.670334,-264.961212,-561.992310,0.055247
44.526688,-265.095428,-561.992310,0.056549
42.166534,-267.442535,-561.992310,0.068752
40.070206,-270.379913,-561.992310,0.084652
36.551804,-278.253113,-561.992310,0.137564
34.971634,-288.164307,-561.992310,0.222054
34.853302,-309.954010,-561.992310,0.457996
36.391922,-313.270325,-561.992310,0.477000
46.840591,-322.450195,-561.992310,0.437842
51.520630,-327.735107,-561.992310,0.405883
51.965027,-328.410126,-561.992310,0.399683
54.703522,-332.467926,-561.992310,0.376406
55.340103,-333.839020,-561.992310,0.383151
56.757172,-336.957306,-561.992310,0.372855
59.335907,-346.724365,-561.992310,0.360551
59.697174,-350.789978,-561.992310,0.351002
59.382446,-358.252808,-561.992310,0.344822
58.869507,-362.045532,-561.992310,0.347282
56.939697,-369.141113,-561.992310,0.355186
54.937149,-373.555359,-561.992310,0.353509
49.023865,-383.939087,-561.992310,0.364854
51.219864,-387.954193,-561.992310,0.308749
61.903748,-389.869812,-561.992310,0.193019
77.605804,-389.780701,-561.992310,0.093727
80.213348,-389.510895,-561.992310,0.084618
88.006866,-388.095581,-561.992310,0.055992
90.477478,-387.148621,-561.992310,0.050669
93.235962,-385.722961,-561.992310,0.042724
97.926208,-382.705017,-561.992310,0.034074
100.957214,-380.122742,-561.992310,0.029559
108.487000,-371.516327,-561.992310,0.020949
110.992859,-367.345581,-561.992310,0.017539
113.441925,-362.355835,-561.992310,0.015414
116.885620,-353.132599,-561.992310,0.012733
118.149689,-348.464417,-561.992310,0.011302
120.267792,-335.707611,-561.992310,0.009292
120.622192,-331.738983,-561.992310,0.008365
120.794556,-327.202850,-561.992310,0.007931
120.918213,-323.348877,-561.992310,0.007446
120.858307,-320.547272,-561.992310,0.007029
120.695160,-315.781769,-561.992310,0.006371
120.430664,-312.882843,-561.992310,0.005920
118.695923,-302.119476,-561.992310,0.005234
114.679749,-288.246429,-561.992310,0.004379
113.237030,-284.906342,-561.992310,0.004185
109.952057,-278.767822,-561.992310,0.004123
101.895538,-268.360413,-561.992310,0.004117
98.433197,-265.334534,-561.992310,0.004490
94.847687,-262.861084,-561.992310,0.004800
93.325500,-262.065033,-561.992310,0.005057
91.010559,-260.965088,-561.992310,0.005573
88.108978,-259.944977,-561.992310,0.006401
83.234619,-258.854065,-561.992310,0.007603
82.828552,-258.824524,-561.992310,0.007603
78.372131,-258.428009,-561.992310,0.009762
70.305664,-258.174408,-561.992310,0.014198
61.415253,-258.472809,-561.992310,0.021609
53.297943,-260.040680,-561.992310,0.031916
51.147675,-260.950226,-561.992310,0.036242
94.570770,-262.687042,-564.992310,0.004754
101.186523,-267.596375,-564.992310,0.004119
102.958221,-269.493896,-564.992310,0.004201
106.088623,-273.212494,-564.992310,0.003981
110.020569,-278.836151,-564.992310,0.004083
114.782593,-288.549744,-564.992310,0.004337
115.890686,-291.719543,-564.992310,0.004356
119.588959,-306.631897,-564.992310,0.005283
120.818726,-318.338745,-564.992310,0.006639
120.494141,-333.082489,-564.992310,0.008440
119.920502,-338.636993,-564.992310,0.009460
119.498688,-341.477478,-564.992310,0.010273
118.504028,-346.889618,-564.992310,0.011161
118.252808,-348.074158,-564.992310,0.011179
116.593781,-354.200867,-564.992310,0.012590
113.451294,-362.286438,-564.992310,0.015265
108.237793,-371.863190,-564.992310,0.020527
100.473877,-380.528381,-564.992310,0.030369
93.172699,-385.724243,-564.992310,0.042311
90.084412,-387.348267,-564.992310,0.049257
83.045441,-389.316895,-564.992310,0.070828
78.767151,-389.611389,-564.992310,0.090935
77.259399,-389.767365,-564.992310,0.096597
61.618011,-389.853149,-564.992310,0.197365
52.822815,-388.299927,-564.992310,0.284232
49.513626,-386.626953,-564.992310,0.328280
48.998489,-385.392578,-564.992310,0.349130
48.986511,-384.146057,-564.992310,0.361328
49.217606,-383.228363,-564.992310,0.367368
50.143875,-381.402832,-564.992310,0.360188
54.323822,-374.784607,-564.992310,0.351616
57.506805,-367.646729,-564.992310,0.347612
59.437195,-358.455994,-564.992310,0.340144
59.635590,-356.148560,-564.992310,0.343789
59.743713,-353.428741,-564.992310,0.346787
59.701569,-350.596222,-564.992310,0.347609
59.467010,-347.969238,-564.992310,0.346787
56.934296,-337.624146,-564.992310,0.371738
53.896927,-331.137878,-564.992310,0.390696
52.202667,-328.564392,-564.992310,0.395820
50.538574,-326.491333,-564.992310,0.407875
43.199081,-319.306885,-564.992310,0.441905
36.342178,-313.232544,-564.992310,0.472390
34.991837,-310.426086,-564.992310,0.453570
34.793839,-306.464050,-564.992310,0.407717
35.083084,-286.258972,-564.992310,0.199794
35.200348,-285.000580,-564.992310,0.189800
35.556641,-282.426514,-564.992310,0.165830
36.890396,-277.046906,-564.992310,0.124116
39.303879,-271.561279,-564.992310,0.089123
45.078308,-264.633636,-564.992310,0.054713
47.074707,-263.181519,-564.992310,0.046648
49.236877,-261.871246,-564.992310,0.039568
50.423492,-261.293091,-564.992310,0.036854
53.662491,-259.923004,-564.992310,0.030193
58.478210,-258.730743,-564.992310,0.024224
61.361328,-258.478058,-564.992310,0.021400
75.044708,-258.285339,-564.992310,0.010814
84.336121,-259.057373,-564.992310,0.007213
87.482269,-259.757202,-564.992310,0.006334
54.116699,-259.780579,-567.992310,0.028794
54.027039,-259.805359,-567.992310,0.028794
49.699310,-261.635956,-567.992310,0.038806
43.784821,-265.793121,-567.992310,0.057340
42.008392,-267.580017,-567.992310,0.066778
41.558868,-268.159485,-567.992310,0.069632
39.697144,-270.840057,-567.992310,0.083959
38.850174,-272.422119,-567.992310,0.092851
37.158173,-276.267914,-567.992310,0.117248
36.640808,-277.793243,-567.992310,0.128798
36.230911,-279.462158,-567.992310,0.138556
35.618683,-281.926636,-567.992310,0.162641
35.277710,-284.486023,-567.992310,0.180078
34.942078,-288.871490,-567.992310,0.222510
34.747894,-302.661743,-567.992310,0.355920
34.910568,-309.616150,-567.992310,0.435807
36.380371,-313.275879,-567.992310,0.463304
46.295288,-322.003265,-567.992310,0.419269
53.031555,-329.703644,-567.992310,0.386066
54.496002,-331.913635,-567.992310,0.376137
57.388458,-339.158386,-567.992310,0.358309
58.610443,-343.518890,-567.992310,0.345393
58.836548,-344.525085,-567.992310,0.347719
59.610016,-349.301636,-567.992310,0.340788
59.692780,-350.464905,-567.992310,0.340923
59.318909,-360.094910,-567.992310,0.340924
56.648224,-370.152039,-567.992310,0.338379
55.746231,-372.382812,-567.992310,0.341196
54.684265,-374.215149,-567.992310,0.349098
53.831818,-375.696411,-567.992310,0.350203
49.536743,-382.379883,-567.992310,0.356904
49.192734,-383.746094,-567.992310,0.354377
50.214203,-386.921082,-567.992310,0.313686
58.310394,-389.520691,-567.992310,0.223479
60.774780,-389.794617,-567.992310,0.199779
66.119354,-389.874146,-567.992310,0.158834
77.320923,-389.711823,-567.992310,0.094739
87.496063,-388.276978,-567.992310,0.056888
90.016907,-387.292480,-567.992310,0.048310
92.130310,-386.181152,-567.992310,0.045640
99.775024,-381.106506,-567.992310,0.030874
107.158020,-373.215424,-567.992310,0.021042
108.668762,-371.189026,-567.992310,0.019246
114.165924,-360.631409,-567.992310,0.014358
116.226227,-355.268036,-567.992310,0.013049
116.739502,-353.741638,-567.992310,0.012348
118.134216,-348.549255,-567.992310,0.010977
119.788544,-339.481323,-567.992310,0.009333
120.705841,-329.517395,-567.992310,0.007963
120.921478,-322.793030,-567.992310,0.007133
120.829224,-318.477173,-567.992310,0.006511
120.755615,-316.730164,-567.992310,0.006296
120.294189,-311.633209,-567.992310,0.005998
119.269531,-304.937103,-567.992310,0.005264
115.822449,-291.574799,-567.992310,0.004272
112.469238,-283.277069,-567.992310,0.004025
111.196320,-280.912750,-567.992310,0.003840
105.889313,-272.966980,-567.992310,0.003905
100.755371,-267.210846,-567.992310,0.004254
93.311523,-262.081085,-567.992310,0.004912
85.120270,-259.207123,-567.992310,0.007093
82.842529,-258.823120,-567.992310,0.007385
74.509552,-258.301086,-567.992310,0.011024
60.127838,-258.586639,-567.992310,0.022348
57.921509,-258.799561,-567.992310,0.023758
54.355240,-259.720886,-567.992310,0.028794
120.923157,-322.515076,-570.992371,0.006928
120.883209,-323.760010,-570.992371,0.007024
120.727356,-329.955658,-570.992371,0.007735
119.629761,-340.455383,-570.992371,0.009162
118.351990,-347.489136,-570.992371,0.010649
117.740021,-350.100067,-570.992371,0.011339
116.947083,-353.052063,-570.992371,0.012012
115.931335,-356.072876,-570.992371,0.012640
111.408813,-366.499023,-570.992371,0.016684
109.284607,-370.145691,-570.992371,0.018886
105.734497,-374.968445,-570.992371,0.022004
98.881317,-381.849915,-570.992371,0.031060
95.307739,-384.495422,-570.992371,0.037898
87.883942,-388.043396,-570.992371,0.053833
85.586792,-388.715424,-570.992371,0.060387
82.703796,-389.283844,-570.992371,0.070410
77.961456,-389.635529,-570.992371,0.088422
65.502045,-389.879059,-570.992371,0.159601
57.481873,-389.368713,-570.992371,0.223672
51.875015,-387.726349,-570.992371,0.283558
49.835022,-386.412018,-570.992371,0.318450
49.190582,-383.393372,-570.992371,0.344201
50.034927,-381.560883,-570.992371,0.343116
53.619675,-376.130859,-570.992371,0.340147
55.635193,-372.653870,-570.992371,0.327756
57.243256,-368.804413,-570.992371,0.325306
59.092590,-362.100037,-570.992371,0.327624
59.797333,-353.341980,-570.992371,0.330350
59.409973,-347.897705,-570.992371,0.330350
59.231506,-346.795532,-570.992371,0.340142
58.132294,-341.904419,-570.992371,0.342974
57.650940,-340.186737,-570.992371,0.349949
56.427429,-336.594482,-570.992371,0.351750
54.369278,-331.920868,-570.992371,0.365337
52.006607,-328.144409,-570.992371,0.377059
44.967026,-320.827148,-570.992371,0.414692
36.447479,-313.345947,-570.992371,0.450000
35.422989,-311.981750,-570.992371,0.441380
34.977798,-309.477875,-570.992371,0.423293
34.940414,-308.645081,-570.992371,0.414530
34.786758,-306.582245,-570.992371,0.388392
34.935287,-288.756439,-570.992371,0.209485
35.096161,-286.079437,-570.992371,0.190324
35.636505,-281.758667,-570.992371,0.152577
35.818146,-281.027527,-570.992371,0.147310
36.528854,-278.133789,-570.992371,0.129778
37.425919,-275.488892,-570.992371,0.109647
38.396454,-273.282959,-570.992371,0.097555
39.763504,-270.729431,-570.992371,0.081548
40.984421,-268.971558,-570.992371,0.072042
46.047882,-263.867096,-570.992371,0.048737
48.991516,-262.055725,-570.992371,0.038672
54.866211,-259.561523,-570.992371,0.027183
57.659302,-258.839935,-570.992371,0.023778
62.445404,-258.451965,-570.992371,0.019744
70.600830,-258.285004,-570.992371,0.012916
78.949646,-258.538452,-570.992371,0.008842
82.646454,-258.807617,-570.992371,0.007485
91.516479,-261.239532,-570.992371,0.005016
94.073761,-262.367767,-570.992371,0.004754
100.344238,-266.852600,-570.992371,0.003961
108.290100,-276.146759,-570.992371,0.003752
109.983337,-278.709106,-570.992371,0.003890
111.729980,-281.838806,-570.992371,0.003777
116.200623,-292.920349,-570.992371,0.004401
118.002960,-299.261688,-570.992371,0.004578
120.286285,-311.769196,-570.992371,0.005826
120.661560,-315.914124,-570.992371,0.006010
120.906067,-321.716064,-570.992371,0.006830
108.699188,-276.730469,-573.992432,0.003544
102.570862,-269.110657,-573.992432,0.003695
95.920654,-263.463379,-573.992432,0.004335
90.038177,-260.586456,-573.992432,0.005063
86.279236,-259.424927,-573.992432,0.006069
85.292023,-259.271210,-573.992432,0.006343
82.450378,-258.792114,-573.992432,0.007200
74.587433,-258.409424,-573.992432,0.010791
60.692749,-258.537567,-573.992432,0.020238
53.760544,-259.837463,-573.992432,0.027666
45.434082,-264.382599,-573.992432,0.046880
43.332687,-266.256775,-573.992432,0.057200
39.829865,-270.618835,-573.992432,0.078441
37.942749,-274.143799,-573.992432,0.099523
35.550705,-282.257477,-573.992432,0.151951
35.166199,-285.040771,-573.992432,0.173915
34.783096,-306.396729,-573.992432,0.373594
35.861664,-312.546539,-573.992432,0.432854
36.514618,-313.416016,-573.992432,0.432854
40.132156,-316.834625,-573.992432,0.420559
45.884766,-321.561707,-573.992432,0.395443
51.651276,-327.591492,-573.992432,0.358564
55.919678,-335.388550,-573.992432,0.343326
57.188202,-339.100006,-573.992432,0.334760
57.795380,-340.751434,-573.992432,0.338347
58.116455,-342.017792,-573.992432,0.331342
59.218872,-346.724243,-573.992432,0.327182
59.534149,-349.363190,-573.992432,0.318391
59.783630,-352.849670,-573.992432,0.318140
59.442261,-360.113342,-573.992432,0.308860
57.322205,-368.706482,-573.992432,0.312911
53.884125,-375.752167,-573.992432,0.327187
50.106583,-381.858398,-573.992432,0.324872
49.105560,-384.104004,-573.992432,0.331087
49.503052,-385.308655,-573.992432,0.311806
53.899689,-388.575348,-573.992432,0.253346
60.184052,-389.713501,-573.992432,0.186649
62.630676,-389.736084,-573.992432,0.169577
64.988129,-389.883789,-573.992432,0.153520
75.506836,-389.780975,-573.992432,0.095746
79.832092,-389.454956,-573.992432,0.076786
82.347412,-389.268463,-573.992432,0.067727
83.876526,-388.966949,-573.992432,0.062167
89.584961,-387.296967,-573.992432,0.047268
94.999664,-384.619263,-573.992432,0.036454
98.105194,-382.317902,-573.992432,0.031425
105.887573,-374.737762,-573.992432,0.021426
108.565918,-371.140442,-573.992432,0.019010
113.088226,-362.996399,-573.992432,0.014824
114.804626,-359.043091,-573.992432,0.013537
115.636414,-356.877716,-573.992432,0.012120
117.154694,-352.362488,-573.992432,0.011568
119.635437,-340.346436,-573.992432,0.008768
119.925354,-338.120117,-573.992432,0.008668
120.525970,-332.742920,-573.992432,0.007733
120.784851,-328.963806,-573.992432,0.007361
120.567474,-315.098083,-573.992432,0.005680
120.355591,-312.757874,-573.992432,0.005372
118.158020,-299.893188,-573.992432,0.004518
115.608856,-291.064758,-573.992432,0.004110
111.068420,-280.623260,-573.992432,0.003588
109.964752,-278.645599,-573.992432,0.003608
74.096802,-258.454163,-576.992432,0.010681
70.331390,-258.386505,-576.992432,0.012400
60.251251,-258.576324,-576.992432,0.019279
53.604309,-259.859680,-576.992432,0.026354
46.690308,-263.454559,-576.992432,0.041726
44.936203,-264.808563,-576.992432,0.047758
43.241592,-266.319946,-576.992432,0.054488
42.499268,-267.123230,-576.992432,0.058133
39.909286,-270.495056,-576.992432,0.073176
36.010193,-280.015015,-576.992432,0.127824
35.389313,-283.242706,-576.992432,0.149807
35.186752,-284.709045,-576.992432,0.160268
35.047363,-285.729126,-576.992432,0.174395
34.738388,-301.420288,-576.992432,0.309108
35.122253,-310.079590,-576.992432,0.395909
36.027069,-312.143311,-576.992432,0.396848
40.339127,-317.079224,-576.992432,0.407483
46.431747,-321.958282,-576.992432,0.373147
51.522980,-327.341095,-576.992432,0.350861
55.761414,-335.126434,-576.992432,0.327053
57.720612,-340.455231,-576.992432,0.322310
58.958923,-345.339172,-576.992432,0.310324
59.720215,-352.014069,-576.992432,0.303299
59.750366,-356.581360,-576.992432,0.300084
57.972595,-366.445618,-576.992432,0.296905
57.085510,-369.251404,-576.992432,0.298080
56.222382,-371.315613,-576.992432,0.306916
55.582352,-372.654694,-576.992432,0.300325
54.099396,-375.403687,-576.992432,0.306917
50.155457,-381.505188,-576.992432,0.314398
49.310181,-384.236206,-576.992432,0.302231
49.258499,-384.426514,-576.992432,0.302231
50.728577,-387.023376,-576.992432,0.279178
55.991364,-389.083221,-576.992432,0.217368
59.666870,-389.653839,-576.992432,0.183434
60.911591,-389.665314,-576.992432,0.177802
64.474243,-389.888519,-576.992432,0.151233
74.722534,-389.800537,-576.992432,0.094806
83.011932,-388.971130,-576.992432,0.061824
89.081177,-387.386353,-576.992432,0.045028
91.034698,-386.517303,-576.992432,0.041807
94.857452,-384.604187,-576.992432,0.034726
102.579498,-378.203400,-576.992432,0.023687
105.801117,-374.769165,-576.992432,0.020411
107.535187,-372.440094,-576.992432,0.018727
112.892822,-363.387695,-576.992432,0.014032
115.123932,-358.248901,-576.992432,0.012206
118.410126,-346.979126,-576.992432,0.009743
120.470886,-333.394135,-576.992432,0.007431
120.842316,-327.971985,-576.992432,0.006935
120.875854,-326.638885,-576.992432,0.006775
120.874481,-321.992859,-576.992432,0.006259
120.514038,-315.245972,-576.992432,0.005410
120.473389,-314.282043,-576.992432,0.005313
119.354187,-305.710938,-576.992432,0.004793
118.224182,-300.139282,-576.992432,0.004304
117.761566,-298.281189,-576.992432,0.004341
116.077820,-292.519806,-576.992432,0.003916
113.510986,-285.588867,-576.992432,0.003529
109.664551,-278.203186,-576.992432,0.003437
104.941345,-271.816467,-576.992432,0.003526
102.331299,-268.883453,-576.992432,0.003709
96.467529,-263.779877,-576.992432,0.003931
89.211243,-260.320984,-576.992432,0.005051
81.219604,-258.701294,-576.992432,0.007460
50.184036,-261.398499,-579.992432,0.030348
57.165771,-258.912659,-579.992432,0.020555
58.747803,-258.735718,-579.992432,0.019350
59.809753,-258.615082,-579.992432,0.018763
67.807159,-258.408752,-579.992432,0.013495
82.467682,-258.820282,-579.992432,0.006470
86.335663,-259.422455,-579.992432,0.005454
93.465698,-261.968750,-579.992432,0.004124
96.092194,-263.541077,-579.992432,0.003896
102.091736,-268.656250,-579.992432,0.003499
109.009460,-277.283417,-579.992432,0.003306
113.519836,-285.640259,-579.992432,0.003329
117.521118,-297.295898,-579.992432,0.003883
118.290344,-300.385345,-579.992432,0.004060
118.972717,-303.750031,-579.992432,0.004318
119.509003,-306.637238,-579.992432,0.004625
120.244415,-312.447357,-579.992432,0.005135
120.437012,-314.077026,-579.992432,0.005012
120.838165,-327.806458,-579.992432,0.006468
