-74.829544,-257.308716,-639.993042,0.000443
-88.021469,-260.460663,-639.993042,0.000269
-96.189896,-264.467926,-639.993042,0.000203
-104.147530,-269.135986,-639.993042,0.000159
-110.446320,-274.869202,-639.993042,0.000142
-112.246948,-275.801300,-639.993042,0.000132
-112.982674,-276.532837,-639.993042,0.000130
-113.867935,-277.839905,-639.993042,0.000128
-113.517776,-279.037018,-639.993042,0.000137
-116.718330,-282.015808,-639.993042,0.000126
-117.271454,-283.047089,-639.993042,0.000123
-118.536209,-283.088013,-639.993042,0.000116
-120.860939,-284.506073,-639.993042,0.000103
-121.145332,-285.839355,-639.993042,0.000104
-122.051018,-288.223694,-639.993042,0.000108
-121.970963,-289.411896,-639.993042,0.000111
-119.842575,-294.250061,-639.993042,0.000159
-120.358727,-296.032288,-639.993042,0.000163
-118.960861,-306.817169,-639.993042,0.000260
-119.415649,-333.268219,-639.993042,0.000432
-119.408562,-348.933075,-639.993042,0.000476
-119.940796,-361.829773,-639.993042,0.000431
-119.413673,-365.022644,-639.993042,0.000446
-115.557060,-369.968170,-639.993042,0.000567
-112.778885,-372.283722,-639.993042,0.000653
-111.118622,-375.051544,-639.993042,0.000696
-104.798546,-380.273926,-639.993042,0.000973
-102.940681,-382.497070,-639.993042,0.001101
-95.290108,-387.775696,-639.993042,0.001595
-87.535355,-392.029816,-639.993042,0.002129
-85.781868,-393.569275,-639.993042,0.002320
-80.570496,-394.513458,-639.993042,0.002907
-77.313530,-395.859314,-639.993042,0.003456
-76.259369,-395.911499,-639.993042,0.003508
-70.692444,-394.964783,-639.993042,0.004733
-70.005951,-394.870361,-639.993042,0.004901
-66.413055,-393.335846,-639.993042,0.005860
-65.123627,-392.691406,-639.993042,0.006389
-60.577057,-390.106201,-639.993042,0.008183
-55.047684,-387.395447,-639.993042,0.010581
-54.757477,-385.565094,-639.993042,0.011174
-54.523300,-384.155151,-639.993042,0.011879
-55.877502,-372.700714,-639.993042,0.013692
-55.855835,-370.257324,-639.993042,0.014137
-56.190399,-369.279114,-639.993042,0.014413
-58.850830,-368.803009,-639.993042,0.012874
-59.726166,-368.229675,-639.993042,0.012618
-64.787598,-368.259277,-639.993042,0.010502
-76.369720,-370.031616,-639.993042,0.006122
-80.737068,-370.054840,-639.993042,0.004848
-84.515488,-369.482941,-639.993042,0.003949
-92.214859,-367.022491,-639.993042,0.002613
-96.498932,-364.249237,-639.993042,0.002130
-101.382462,-358.950989,-639.993042,0.001649
-104.938049,-353.146484,-639.993042,0.001301
-105.738937,-351.458557,-639.993042,0.001236
-107.648460,-346.414917,-639.993042,0.001106
-109.861183,-336.598450,-639.993042,0.000890
-111.244751,-325.693756,-639.993042,0.000696
-111.713943,-319.643005,-639.993042,0.000623
-111.765144,-314.887329,-639.993042,0.000533
-111.666168,-313.296997,-639.993042,0.000543
-111.425896,-308.761353,-639.993042,0.000482
-110.629234,-303.475220,-639.993042,0.000435
-108.976372,-296.804230,-639.993042,0.000396
-108.273026,-295.324097,-639.993042,0.000395
-106.502792,-291.081024,-639.993042,0.000370
-105.895760,-290.264679,-639.993042,0.000378
-102.954346,-286.850464,-639.993042,0.000410
-100.103645,-284.372986,-639.993042,0.000433
-99.470352,-283.868073,-639.993042,0.000440
-95.761002,-282.169617,-639.993042,0.000524
-93.602753,-281.376282,-639.993042,0.000583
-90.288116,-280.579865,-639.993042,0.000675
-84.921310,-280.201263,-639.993042,0.000883
-84.288086,-280.230347,-639.993042,0.000921
-83.419693,-280.412750,-639.993042,0.000994
-77.869034,-281.953735,-639.993042,0.001409
-75.333824,-283.095337,-639.993042,0.001634
-71.527832,-285.530884,-639.993042,0.002167
-67.434723,-289.397217,-639.993042,0.003019
-66.022919,-291.002563,-639.993042,0.003428
-64.383636,-292.715942,-639.993042,0.003881
-52.068726,-309.684021,-639.993042,0.010648
-46.669159,-314.104797,-639.993042,0.014171
-43.377045,-315.314728,-639.993042,0.015752
-41.736572,-315.862396,-639.993042,0.016713
-40.147232,-315.503143,-639.993042,0.017392
-38.033813,-315.667053,-639.993042,0.018410
-35.371460,-314.675995,-639.993042,0.019075
-32.723007,-312.185364,-639.993042,0.018896
-33.062775,-303.945312,-639.993042,0.014999
-35.615860,-284.649292,-639.993042,0.007013
-36.496811,-281.238892,-639.993042,0.006012
-37.648102,-277.807495,-639.993042,0.004847
-38.590973,-275.362762,-639.993042,0.004251
-40.481934,-271.660767,-639.993042,0.003502
-42.237701,-268.932617,-639.993042,0.002804
-43.395020,-267.175354,-639.993042,0.002527
-45.349609,-264.604767,-639.993042,0.001995
-49.697922,-259.742157,-639.993042,0.001357
-53.138962,-257.433380,-639.993042,0.001040
-57.484711,-256.135498,-639.993042,0.000865
-61.516571,-255.956360,-639.993042,0.000713
-69.552078,-256.124329,-639.993042,0.000524
-73.950821,-257.215454,-639.993042,0.000460
-107.751434,-271.657990,-642.993042,0.000123
-105.372887,-269.636353,-642.993042,0.000127
-92.491539,-262.217285,-642.993042,0.000182
-88.657082,-260.436157,-642.993042,0.000208
-81.170364,-258.348602,-642.993042,0.000276
-74.058746,-256.983948,-642.993042,0.000372
-69.412460,-255.752502,-642.993042,0.000418
-58.771881,-255.601410,-642.993042,0.000630
-56.855148,-256.005127,-642.993042,0.000686
-55.578018,-256.403168,-642.993042,0.000740
-53.075623,-257.313507,-642.993042,0.000863
-51.009888,-258.699524,-642.993042,0.000997
-44.004608,-266.810181,-642.993042,0.001917
-41.814987,-270.134827,-642.993042,0.002512
-41.138062,-271.186646,-642.993042,0.002668
-38.618942,-276.118408,-642.993042,0.003571
-35.563019,-286.639801,-642.993042,0.006257
-34.540283,-293.756653,-642.993042,0.008366
-34.229675,-297.207947,-642.993042,0.009508
-33.987305,-299.215485,-642.993042,0.010293
-32.510666,-306.628479,-642.993042,0.013199
-32.254272,-309.704712,-642.993042,0.014385
-32.415680,-311.554443,-642.993042,0.015280
-32.686646,-312.785431,-642.993042,0.015579
-33.903992,-314.294128,-642.993042,0.015665
-36.027802,-314.656586,-642.993042,0.015160
-37.451447,-315.186523,-642.993042,0.014893
-40.117981,-314.979706,-642.993042,0.013817
-44.381042,-313.504395,-642.993042,0.012020
-46.639694,-311.738159,-642.993042,0.010826
-48.253937,-310.197021,-642.993042,0.009934
-54.535858,-301.598694,-642.993042,0.006347
-56.505661,-297.762695,-642.993042,0.005144
-58.137054,-294.816406,-642.993042,0.004357
-59.414993,-292.795593,-642.993042,0.003882
-62.213196,-289.613068,-642.993042,0.003054
-64.296677,-287.036926,-642.993042,0.002530
-69.220139,-281.980682,-642.993042,0.001699
-70.121170,-281.114777,-642.993042,0.001586
-79.090942,-276.991333,-642.993042,0.000820
-85.151245,-276.276520,-642.993042,0.000594
-89.182426,-276.272888,-642.993042,0.000458
-91.214333,-276.472656,-642.993042,0.000435
-92.781075,-277.028198,-642.993042,0.000397
-96.651573,-278.326294,-642.993042,0.000338
-100.319412,-279.864929,-642.993042,0.000285
-101.894112,-280.721832,-642.993042,0.000267
-103.685463,-281.753052,-642.993042,0.000249
-106.723267,-282.564148,-642.993042,0.000209
-110.440514,-283.524292,-642.993042,0.000171
-111.683510,-282.631226,-642.993042,0.000156
-114.056778,-280.129089,-642.993042,0.000115
-113.046188,-279.188538,-642.993042,0.000117
-113.664413,-277.074860,-642.993042,0.000099
-115.061501,-302.713654,-642.993042,0.000245
-114.646683,-299.143433,-642.993042,0.000235
-116.146431,-295.525177,-642.993042,0.000183
-114.375504,-295.806641,-642.993042,0.000205
-113.986160,-289.735352,-642.993042,0.000177
-114.288040,-289.257019,-642.993042,0.000162
-118.005386,-285.801270,-642.993042,0.000107
-119.501274,-286.473755,-642.993042,0.000101
-120.561615,-287.420074,-642.993042,0.000095
-120.775078,-288.795319,-642.993042,0.000098
-119.426918,-293.897461,-642.993042,0.000137
-119.202797,-294.406921,-642.993042,0.000141
-119.353706,-294.927979,-642.993042,0.000141
-119.435463,-298.749573,-642.993042,0.000161
-118.946701,-300.579651,-642.993042,0.000174
-118.130959,-306.148163,-642.993042,0.000218
-118.597649,-315.094543,-642.993042,0.000272
-118.392303,-328.026093,-642.993042,0.000349
-119.157906,-330.998596,-642.993042,0.000339
-119.272263,-347.728485,-642.993042,0.000385
-119.547203,-351.641357,-642.993042,0.000363
-119.737900,-355.508911,-642.993042,0.000360
-119.726761,-365.525208,-642.993042,0.000337
-116.783707,-368.024567,-642.993042,0.000416
-115.196609,-368.846863,-642.993042,0.000463
-113.945702,-371.666687,-642.993042,0.000499
-110.149979,-375.738770,-642.993042,0.000621
-108.452309,-376.739288,-642.993042,0.000683
-102.205978,-383.377686,-642.993042,0.000907
-94.274437,-388.801392,-642.993042,0.001326
-90.799377,-390.776489,-642.993042,0.001502
-83.860229,-394.235657,-642.993042,0.002041
-76.522614,-396.099609,-642.993042,0.002837
-75.011139,-395.708099,-642.993042,0.003013
-70.965729,-394.704865,-642.993042,0.003828
-66.781311,-392.397949,-642.993042,0.004841
-64.974396,-391.494812,-642.993042,0.005276
-63.622833,-390.726288,-642.993042,0.005739
-59.199905,-386.342346,-642.993042,0.007716
-58.431931,-385.514313,-642.993042,0.008084
-58.119446,-383.994324,-642.993042,0.008366
-57.381836,-379.305115,-642.993042,0.009452
-57.521454,-378.414307,-642.993042,0.009587
-57.744247,-373.542877,-642.993042,0.010354
-57.739090,-372.962708,-642.993042,0.010473
-58.426834,-372.610168,-642.993042,0.010180
-60.553253,-371.170288,-642.993042,0.009530
-62.239136,-370.714325,-642.993042,0.009064
-75.319992,-372.577606,-642.993042,0.004930
-78.879303,-372.660828,-642.993042,0.004233
-80.916817,-372.709869,-642.993042,0.003760
-84.238281,-372.387085,-642.993042,0.003229
-85.003754,-372.252136,-642.993042,0.003096
-88.825066,-371.188934,-642.993042,0.002524
-91.192764,-370.404663,-642.993042,0.002230
-94.747101,-368.904022,-642.993042,0.001805
-97.206619,-367.310425,-642.993042,0.001592
-100.012634,-365.337341,-642.993042,0.001339
-102.157745,-363.025391,-642.993042,0.001236
-104.519073,-360.181061,-642.993042,0.001077
-106.542633,-356.783966,-642.993042,0.000938
-107.778992,-354.601074,-642.993042,0.000894
-108.704025,-352.200104,-642.993042,0.000807
-109.748032,-349.486664,-642.993042,0.000764
-110.498779,-346.318970,-642.993042,0.000720
-111.109550,-343.778015,-642.993042,0.000675
-113.026520,-332.944641,-642.993042,0.000554
-114.502045,-319.710754,-642.993042,0.000402
-114.669067,-316.414368,-642.993042,0.000377
-114.767342,-314.042694,-642.993042,0.000357
-114.752419,-310.174744,-642.993042,0.000324
-81.259315,-258.082977,-645.993042,0.000220
-89.292717,-260.411682,-645.993042,0.000165
-104.275055,-268.674652,-645.993042,0.000107
-110.999390,-274.381866,-645.993042,0.000087
-112.595940,-276.304443,-645.993042,0.000084
-113.154793,-276.782166,-645.993042,0.000087
-112.724396,-277.177185,-645.993042,0.000091
-112.372017,-278.425232,-645.993042,0.000099
-110.289986,-278.490723,-645.993042,0.000111
-108.089096,-279.458618,-645.993042,0.000136
-105.297836,-278.729370,-645.993042,0.000168
-102.904266,-278.243744,-645.993042,0.000189
-98.296295,-275.872864,-645.993042,0.000228
-91.259369,-273.216064,-645.993042,0.000298
-80.696671,-272.946411,-645.993042,0.000519
-77.992928,-274.514862,-645.993042,0.000656
-73.891602,-275.193848,-645.993042,0.000823
-71.956802,-276.116760,-645.993042,0.000918
-67.933060,-278.455780,-645.993042,0.001263
-63.446014,-282.767975,-645.993042,0.001836
-58.091827,-289.488190,-645.993042,0.002938
-51.466064,-302.115448,-645.993042,0.005840
-45.784698,-310.289978,-645.993042,0.008829
-43.996887,-311.701874,-645.993042,0.009599
-42.793091,-312.910217,-645.993042,0.010209
-36.684143,-314.637146,-645.993042,0.012579
-33.366516,-314.070953,-645.993042,0.013210
-32.670578,-313.208435,-645.993042,0.013174
-32.069458,-310.477570,-645.993042,0.012184
-32.001160,-309.694824,-645.993042,0.012121
-32.109650,-308.393036,-645.993042,0.011689
-34.309402,-297.411438,-645.993042,0.007889
-35.580353,-288.328125,-645.993042,0.005532
-37.976440,-279.213501,-645.993042,0.003498
-39.168304,-275.957458,-645.993042,0.002907
-41.491486,-271.351990,-645.993042,0.002170
-44.893890,-266.077179,-645.993042,0.001492
-47.184875,-263.182861,-645.993042,0.001224
-49.179855,-261.028656,-645.993042,0.001022
-52.321869,-257.656860,-645.993042,0.000770
-53.012268,-257.193634,-645.993042,0.000716
-61.764236,-254.985962,-645.993042,0.000442
-66.213287,-254.877228,-645.993042,0.000378
-66.946426,-254.961731,-645.993042,0.000366
-69.523132,-255.697113,-645.993042,0.000347
-73.011475,-256.621674,-645.993042,0.000305
-119.647095,-353.931458,-645.993042,0.000300
-120.102142,-359.977814,-645.993042,0.000292
-120.096657,-360.810333,-645.993042,0.000291
-118.700493,-363.254517,-645.993042,0.000322
-118.121506,-366.323456,-645.993042,0.000313
-117.234352,-367.076843,-645.993042,0.000329
-114.494102,-368.496582,-645.993042,0.000411
-113.673164,-370.347198,-645.993042,0.000423
-108.749649,-376.485687,-645.993042,0.000537
-101.767967,-383.952911,-645.993042,0.000753
-90.901886,-390.848785,-645.993042,0.001247
-87.168442,-392.842590,-645.993042,0.001460
-78.904648,-394.276672,-645.993042,0.002245
-76.769035,-395.281799,-645.993042,0.002319
-71.499512,-394.104736,-645.993042,0.003135
-65.813950,-389.845947,-645.993042,0.004414
-62.044449,-385.835510,-645.993042,0.005683
-61.665436,-385.426849,-645.993042,0.005963
-61.594788,-385.083221,-645.993042,0.005963
-60.739838,-380.301208,-645.993042,0.006780
-60.866882,-378.205475,-645.993042,0.007083
-62.301056,-374.721039,-645.993042,0.007117
-62.436768,-374.629150,-645.993042,0.007117
-62.637848,-374.574799,-645.993042,0.006901
-65.827042,-373.891388,-645.993042,0.006150
-76.897263,-375.187897,-645.993042,0.003661
-85.931007,-374.572998,-645.993042,0.002380
-89.081001,-373.765869,-645.993042,0.001938
-90.786888,-373.338531,-645.993042,0.001772
-98.169205,-370.317688,-645.993042,0.001213
-102.734131,-367.114777,-645.993042,0.000933
-103.352676,-366.775940,-645.993042,0.000893
-103.975372,-366.272522,-645.993042,0.000848
-107.404747,-362.272247,-645.993042,0.000716
-110.570786,-356.055603,-645.993042,0.000594
-112.207748,-352.128235,-645.993042,0.000537
-112.993202,-348.471008,-645.993042,0.000508
-113.297287,-345.901398,-645.993042,0.000478
-114.160423,-341.222656,-645.993042,0.000442
-114.922722,-338.364014,-645.993042,0.000409
-115.658997,-334.289612,-645.993042,0.000372
-117.446167,-330.647491,-645.993042,0.000317
-118.447449,-335.405823,-645.993042,0.000315
-119.005798,-335.088745,-645.993042,0.000297
-119.135956,-346.523865,-645.993042,0.000318
-119.625076,-353.484741,-645.993042,0.000301
-102.357529,-267.308716,-648.993042,0.000094
-89.928345,-260.387177,-648.993042,0.000137
-80.495880,-257.741211,-648.993042,0.000199
-69.633804,-255.641724,-648.993042,0.000291
-67.145981,-254.931702,-648.993042,0.000317
-59.287582,-255.390076,-648.993042,0.000454
-56.827103,-255.908356,-648.993042,0.000494
-54.292419,-256.698303,-648.993042,0.000562
-53.056458,-257.323730,-648.993042,0.000621
-46.063309,-265.076508,-648.993042,0.001213
-44.709473,-266.971008,-648.993042,0.001409
-42.713257,-270.051392,-648.993042,0.001701
-41.335114,-272.594238,-648.993042,0.002079
-39.736313,-275.763672,-648.993042,0.002522
-37.500092,-281.872803,-648.993042,0.003495
-37.402267,-282.121521,-648.993042,0.003559
-37.350769,-282.309326,-648.993042,0.003559
-35.907623,-288.377380,-648.993042,0.004799
-34.561707,-297.058716,-648.993042,0.006731
-31.710983,-309.960144,-648.993042,0.010732
-32.184875,-311.497925,-648.993042,0.010783
-32.654495,-313.631470,-648.993042,0.011428
-36.684128,-314.284790,-648.993042,0.010715
-38.520203,-313.268677,-648.993042,0.009961
-40.454742,-312.758362,-648.993042,0.009407
-44.631592,-309.210693,-648.993042,0.007670
-47.108994,-306.201813,-648.993042,0.006579
-48.274323,-304.071198,-648.993042,0.006000
-49.711624,-301.872498,-648.993042,0.005322
-51.704987,-297.711731,-648.993042,0.004345
-54.833282,-290.287903,-648.993042,0.002938
-56.284714,-288.400665,-648.993042,0.002614
-58.013641,-286.469055,-648.993042,0.002245
-60.404175,-283.323242,-648.993042,0.001799
-61.441406,-281.462402,-648.993042,0.001630
-63.051147,-279.827087,-648.993042,0.001428
-64.996399,-277.765900,-648.993042,0.001165
-66.748978,-276.568298,-648.993042,0.001052
-68.428223,-275.005646,-648.993042,0.000913
-69.779800,-274.229218,-648.993042,0.000820
-71.820663,-273.618713,-648.993042,0.000736
-82.839363,-270.629333,-648.993042,0.000354
-86.715736,-271.167450,-648.993042,0.000311
-88.087845,-270.960510,-648.993042,0.000285
-91.277122,-271.306396,-648.993042,0.000239
-96.323860,-272.687653,-648.993042,0.000187
-99.308441,-274.108429,-648.993042,0.000166
-102.375000,-275.698059,-648.993042,0.000146
-108.194168,-277.650635,-648.993042,0.000109
-111.573227,-277.428833,-648.993042,0.000088
-111.682449,-277.470703,-648.993042,0.000088
-112.562599,-276.585083,-648.993042,0.000076
-111.404335,-274.842346,-648.993042,0.000078
-105.453026,-269.451111,-648.993042,0.000092
-102.822563,-267.578796,-648.993042,0.000094
-102.554558,-267.425873,-648.993042,0.000094
-113.519653,-359.333984,-648.993042,0.000406
-114.141037,-357.355042,-648.993042,0.000388
-116.915405,-359.565704,-648.993042,0.000323
-116.330376,-354.565125,-648.993042,0.000349
-115.868752,-352.098480,-648.993042,0.000351
-116.284775,-345.845276,-648.993042,0.000348
-116.210037,-345.137085,-648.993042,0.000348
-116.327209,-344.664490,-648.993042,0.000347
-117.693665,-340.128265,-648.993042,0.000301
-118.491508,-341.170837,-648.993042,0.000286
-118.222893,-350.970886,-648.993042,0.000295
-118.420578,-355.515686,-648.993042,0.000292
-117.532509,-361.735016,-648.993042,0.000300
-115.695229,-365.110687,-648.993042,0.000328
-114.212570,-366.565247,-648.993042,0.000362
-113.290520,-367.109344,-648.993042,0.000380
-109.525162,-366.701416,-648.993042,0.000507
-105.934601,-369.682495,-648.993042,0.000640
-105.385132,-369.983459,-648.993042,0.000674
-103.048462,-371.510681,-648.993042,0.000772
-102.533554,-371.421814,-648.993042,0.000772
-91.158279,-375.779999,-648.993042,0.001482
-80.865364,-377.588562,-648.993042,0.002512
-71.983566,-377.944916,-648.993042,0.003759
-69.728928,-377.615356,-648.993042,0.004234
-66.889023,-378.809937,-648.993042,0.004713
-66.076187,-379.140869,-648.993042,0.004870
-65.626129,-380.253998,-648.993042,0.004728
